id,pmi_neardep,pmi_adjacent,spearman_allwords,spearman_dependents,dlg,wtembdep,ldep,lm,bkpsl,target
cl16.25.4,0.08100000000000002,0.415,0.5389318178609664,0.0,-3.0,-69.96114865,-16.0,5.119,1.850935682,1
cl16.25.5,-0.21400000000000002,-0.313,-0.5149792926227013,0.6000000000000001,3.0,104.46499,16.0,-4.7998,-2.489529352,0
cl16.30.1,-0.7190000000000001,-0.228,-0.5999999999999999,1.5,1.0,-36.38063237,0.0,0.1829,-1.5896928819999998,1
cl16.33.1,0.0,0.0,-0.0860691865281659,0.0,10.0,-1977.686365,-2.0,-6.266,-5.594737242000001,0
cl16.33.2,1.1600000000000001,0.9079999999999999,0.026406764201198703,-0.5999999999999999,-1.0,244.9855856,5.0,3.095,1.802166791,1
cl16.55.1,0.0,0.0,0.5587433598817733,-0.4486832980505141,-4.0,-1638.581407,0.0,4.0532,2.020157299,0
cl16.66.1,0.0,0.0,0.2373230039257549,0.0,-1.0,238.545443,0.0,-0.9054,2.1120943480000003,1
cl16.74.1,0.0,0.0,-0.047865237327228305,0.0,1.0,-1937.765892,-12.0,-4.906000000000001,3.402291776,0
cl16.82.1,0.0,0.0,-0.03767496384522981,0.0,-10.0,323.3258514,18.0,11.201,4.328351663,1
cl16.82.2,0.0,0.0,-0.9148452985914561,0.0,12.0,-387.9697608,-14.0,-5.4117,-4.189435288,0
cl16.82.3,0.0,0.0,0.04893216536910559,0.0,0.0,-188.9125912,51.0,5.8224,2.9735744110000004,1
cl16.90.1,0.0,0.0,-0.3698994467268442,0.0,5.0,-723.5369281000001,35.0,-0.8633,-4.923324645,0
cl16.92.1,-0.5700000000000001,-0.827,0.36350539828679473,0.0,-9.0,994.7966154,-3.0,2.105,13.65928213,1
cl16.92.2,0.0,0.0,-0.023931584704919497,-0.5,5.0,-122.9659487,-71.0,0.391,-0.144308221,0
cl16.98.1,0.0,0.0,-0.32847729603413295,0.5,3.0,-195.2637,27.0,0.649,0.158851965,1
cl16.115.1,0.0,0.0,0.1172618214578444,0.0,-8.0,2101.528128,-8.0,3.9792,4.1891858630000005,0
cl16.119.1,0.0,0.0,-0.048319543669548104,0.0,-16.0,5873.032278,12.0,3.512,11.72685528,1
cl16.123.1,0.0,0.0,0.0471252598186796,0.0,7.0,-169.6461148,23.0,-3.2697,-1.967535727,0
cl16.123.2,0.8089999999999999,0.177,-0.0182603643997449,0.057142857142857106,-1.0,1283.308084,-16.0,0.14,1.268817563,1
cl16.137.1,0.0,0.0,-0.014082239653968098,0.0,0.0,239.3641241,-8.0,-1.3261,-0.043732932,0
cl16.138.1,0.0,0.0,0.2450414782976675,0.07412493166611019,0.0,-850.9363883,-8.0,0.3348,1.50389448,1
cl16.152.1,0.0,0.0,0.17536451320173949,0.0,2.0,111.8408303,28.0,-3.0808,1.839950617,0
cl16.153.1,0.0,0.0,0.0,0.0,-3.0,189.6754554,68.0,-0.148,0.066846263,1
cl16.155.1,0.0,0.0,-1.4424242424242424,0.5,4.0,-44.8643173,-1.0,-1.9504,-0.7487775720000001,0
cl16.157.1,0.0,0.0,0.2018270695949015,0.0,-4.0,11243.13327,0.0,2.653,8.179684907999999,1
cl16.157.2,0.0,0.0,0.15915256544838932,-0.5,8.0,58.5917356,37.0,0.782,1.565231976,0
cl17.1.1,0.17200000000000004,-0.427,-0.09894040103702541,-0.5,-10.0,-430.6419589,53.0,1.556,0.911864483,1
cl17.3.1,0.0,0.0,-0.0237182433621079,-0.42314882682590843,-4.0,606.0048416,44.0,-2.204,1.537275317,0
cl17.3.2,0.0,0.0,0.0931347484286242,0.42314882682590843,-2.0,-1690.1882480000002,-40.0,2.544,-2.351622505,1
cl17.9.1,1.2739999999999998,0.9359999999999999,-0.082663246421887,0.0,11.0,74.40976167,-1.0,-1.284,-4.466241092,0
cl17.10.1,0.0,0.0,-0.30706451447509264,0.0,-12.0,2557.49735,-13.0,-0.206,0.463674604,1
cl17.10.2,0.0,0.0,0.117799046155448,0.0,0.0,378.3488616,2.0,0.034,-0.362837784,0
cl17.17.1,-0.10299999999999998,-0.803,-0.20331613129669096,0.0,0.0,3227.67829,-3.0,-0.038,0.343910807,1
cl17.19.1,0.0,0.0,-0.1659687989043012,0.0,25.0,-3569.4530549999995,-3.0,-2.938,-3.881923717,0
cl17.19.2,-0.10399999999999998,0.348,0.0163459443289736,0.5,-11.0,-203.6863747,3.0,2.24,-0.1231382019999999,1
cl17.31.1,-1.026,-0.778,0.10062101613945319,-0.504524979109513,1.0,90.0880994,-1.0,-2.3055,-2.629545487,0
cl17.35.1,0.0,0.0,0.11086622880188088,0.0,0.0,155.5540969,-17.0,3.475,4.432280565,1
cl17.39.1,0.0,0.0,0.005404984536818147,0.0,2.0,-820.3057403,-27.0,-0.9746,-1.559204736,0
cl17.41.1,0.996,-1.873,-0.3999999999999999,-1.0,1.0,530.0549398,-20.0,-1.606,1.975231247,1
cl17.41.2,0.0,0.0,0.0,0.0,1.0,-687.9027962,30.0,-1.109,0.0095553859999999,0
cl17.54.1,0.0,0.0,-0.2316892022361182,0.05131670194948601,1.0,582.8141914,-2.0,2.4764,4.854847124,1
cl17.56.1,0.020000000000000018,0.0,-0.5714285714285714,-0.5,1.0,-89.93778894,15.0,0.5681,-6.995143415,0
cl17.61.1,0.0,0.0,-0.07947141358228389,0.0,-3.0,203.0559605,15.0,2.7418,4.524749042,1
cl17.61.2,0.0,0.0,0.0205733755192245,0.0,4.0,-1010.11444,-16.0,-0.3282,1.22635186,0
cl17.61.3,0.0,0.0,-0.010428143279592794,0.0,0.0,-179.3833847,15.0,4.3289,0.979427754,1
cl17.63.1,1.059,0.10400000000000004,0.181848241863327,0.0,0.0,28.65321299,-10.0,-5.7824,0.037096128,0
cl17.78.1,-0.03500000000000003,-0.32199999999999995,-0.3909813710851826,0.0,-13.0,5445.509418,-4.0,0.8793,5.539702248999999,1
cl17.78.2,0.0,0.0,0.09205184989640271,0.0,7.0,-2228.1164,-8.0,-6.8309,-13.40344536,0
cl17.78.3,0.0,0.0,0.005351183869905796,0.0,0.0,149.5099829,10.0,-0.2674,1.32267463,1
cl17.79.1,0.0,0.0,-0.24023782982386271,0.0,13.0,-381.0973259,-2.0,-1.0915,0.051682664,0
cl17.83.1,0.0,0.0,-0.07204464580807299,0.0,0.0,17.18136013,-12.0,1.3792,0.312990632,1
cl17.86.1,-0.195,-0.206,-0.40773275999142133,0.10259783520851545,6.0,153.28636980000002,0.0,-2.676,-0.8895454979999999,0
cl17.86.2,1.277,1.2770000000000001,0.14602091540721698,-0.20519567041703096,0.0,52.93858417,-49.0,6.325,1.082635849,1
cl17.89.1,0.0,0.0,-0.55,0.0,0.0,-26.43261896,-10.0,-0.7159,0.7010748259999999,0
cl17.92.1,0.0,0.0,-0.14400115428707377,0.0,0.0,-5.902716409,-3.0,2.2136,0.0625724429999999,1
cl17.93.1,0.0,0.0,-0.4285714285714285,0.0,1.0,-77.67008415,-53.0,-6.5716,-0.7272785540000001,0
cl17.101.1,0.0,0.0,-0.2504607100853603,0.0,-15.0,-576.5283781,3.0,-3.614,-2.623000899,1
cl17.101.2,0.0,0.0,0.10250631213793189,0.0,12.0,-3192.751776,-14.0,-4.13,-11.18990886,0
cl17.101.4,0.0,0.0,0.0,0.0,0.0,-169.66661499999998,16.0,-2.895,0.16904454,1
cl17.101.5,0.0,0.0,0.0,0.0,0.0,439.2941702,-15.0,-1.063,-0.200670695,0
cl17.101.6,0.0,0.0,0.0,0.0,0.0,-417.3622435,16.0,-2.728,0.657587283,1
cl17.101.7,0.0,0.0,0.0,0.0,2.0,-6366.8768390000005,-14.0,-5.062,-9.358776874,0
cl17.101.8,0.0,0.0,0.0,0.0,-1.0,843.2006137,29.0,2.772,3.091245538,1
cl17.103.1,1.8479999999999999,0.88,0.2649432004152164,-2.0,3.0,-497.409626,18.0,-3.5347,-3.397059742,0
cl17.104.1,0.0,0.0,0.13975833887313344,0.0,15.0,-5072.6394390000005,-14.0,-2.5827,-0.82116312,1
cl17.104.2,0.0,0.0,0.0,0.0,5.0,1144.856437,-120.0,-2.9461,-6.524007887000001,0
cl17.109.1,0.0,0.0,0.041020191070321,0.0,0.0,-92.28667885,-1.0,0.8435,-0.8011654779999999,1
cl17.109.2,0.0,0.0,0.03821969839012491,0.0,2.0,471.34521550000005,2.0,-2.1216,1.219857348,0
cl17.109.3,0.0,0.0,0.0225061982057308,0.0,-1.0,-134.60856819999998,-2.0,1.1827,-0.332852235,1
cl17.109.4,0.0,0.0,0.026123889718592704,0.0,2.0,361.6028516,3.0,-3.4794,0.76839032,0
cl17.109.5,0.0,0.0,-0.051877698302343504,0.0,-1.0,-78.25938394,96.0,2.6305,-0.470854022,1
cl17.111.1,0.0,0.0,0.0954509255479758,0.0,4.0,-1689.236906,61.0,-3.1396,-11.63144264,0
cl17.114.1,0.0,0.0,-0.11073721229461911,0.0,-1.0,2109.374341,-4.0,5.4022,9.967586155,1
cl17.115.1,0.14400000000000002,0.07499999999999996,-0.1479653304375709,-0.5,0.0,68.56521805,-4.0,-6.3851,-8.668351878,0
cl18.3.1,0.0,0.0,0.034784917795101095,0.0,-2.0,303.9419368,-2.0,5.9205,3.110024417,1
cl18.4.1,0.0,0.0,0.1563880445677052,0.0,5.0,-636.7372426,0.0,-2.9897,-3.2178718660000003,0
cl18.8.1,-0.10799999999999998,-0.268,-0.2784702788907029,2.0,-1.0,1405.475805,-9.0,5.13,6.854677434,1
cl18.9.1,0.366,0.09499999999999997,-0.9286481647883948,-2.0,13.0,-576.126577,-1.0,-3.7886,-2.311008871,0
cl18.10.1,-0.16499999999999998,0.29600000000000004,0.1149482891900877,0.1,1.0,-111.9847101,-9.0,1.7449,0.662453802,1
cl18.17.1,0.21400000000000002,0.313,0.3999999999999999,0.0,-1.0,24.11897304,3.0,0.9651,2.153677715,0
cl18.20.1,0.0,0.0,0.469531734994724,0.12816061641181686,-5.0,717.6831053,-3.0,2.2235,6.526162479,1
cl18.21.1,0.0,0.0,-0.2650681981555403,0.0,2.0,-202.9481587,-8.0,-4.2828,-3.612017293,0
cl18.24.1,0.0,0.0,-0.06444845051755849,0.0,-15.0,4305.507042,-6.0,0.4356,3.953261353,1
cl18.28.1,0.0,0.0,0.0,0.0,2.0,-341.0275914,3.0,-0.7738,-4.284791414,0
cl18.28.2,0.074,0.097,-1.0,1.0,0.0,186.7875822,42.0,2.9459,6.014507106,1
cl18.32.1,0.425,-0.248,-0.0549500492916893,-0.632455532033676,0.0,-2090.238017,17.0,-0.5022,-1.344158664,0
cl18.32.2,0.0,0.0,-0.0045528515471671,0.0,2.0,-702.5746763999999,-19.0,-0.7439,-0.688182689,1
cl18.36.1,0.0,0.0,0.6638822567065092,-0.22898855178262228,-2.0,-144.55827380000002,3.0,-2.4724,0.128103221,0
cl18.37.1,0.0,0.0,-0.2627162580607692,0.0,-3.0,-708.9564441000001,-14.0,1.0756,3.078360608,1
cl18.38.1,0.0,0.0,-0.017355406072665697,-0.09999999999999998,3.0,-2235.791416,5.0,0.427,-1.975139208,0
cl18.38.2,0.0,0.0,-0.2613500108321589,0.0,12.0,1605.207396,0.0,1.013,2.41347152,1
cl18.40.1,0.0,0.0,0.039557083907448,0.3000000000000001,1.0,-2076.232404,-5.0,-3.6406,-0.513868557,0
cl18.41.1,0.0,0.0,-0.4718345595951795,0.0,-13.0,1427.377619,33.0,6.4799,10.99057187,1
cl18.41.2,0.0,0.0,-0.016616484822531807,0.0,-2.0,-403.0156036,-32.0,0.1465,0.398786945,0
cl18.44.1,0.0,0.0,0.04863833561803149,0.0,-5.0,634.7019586,5.0,2.7942,0.547387525,1
cl18.47.1,-0.289,-0.022000000000000006,0.0026084355612168986,0.1,0.0,-358.2957869,16.0,-0.9344,0.6765228790000001,0
cl18.51.1,0.0,0.0,-0.0687871454144722,0.0,5.0,-167.73459240000005,41.0,-0.14,1.0362559409999998,1
cl18.53.1,0.0,0.0,0.039730756030134796,0.0,4.0,-239.0732617,-15.0,-1.229,-3.703684105,0
cl18.55.1,-0.8939999999999999,0.126,0.0651562346924516,1.0,-4.0,288.354275,8.0,0.2269999999999999,1.160239162,1
cl18.56.1,0.0,0.0,0.033181585652909296,0.0,7.0,69.72331922,0.0,-1.1674,-2.273675003,0
cl18.58.1,0.0,0.0,0.030018891795469016,-0.1000000000000002,0.0,-64.26982257,-1.0,0.0484,-0.779422581,1
cl18.61.1,0.0,0.0,-0.0747030776540502,0.0,1.0,48.20575891,-5.0,-6.0171,0.278408557,0
cl18.65.1,0.0,0.0,0.1412000375351225,-0.3315125193983092,-1.0,-388.3748669,-5.0,-1.7756,-0.128254823,1
cl18.70.1,0.0,0.0,-0.0010200988612570905,0.0,2.0,-638.4321175,10.0,-4.557,-0.98659269,0
cl18.71.1,2.554,1.367,0.1718396039708056,-0.516227766016838,-2.0,525.4622410000001,9.0,2.4133,2.731957556,1
cl18.71.2,0.0,0.0,-0.48958958312173073,0.1,1.0,844.4342616,-16.0,1.4807,4.618921578,0
cl18.73.1,-0.29999999999999993,-0.542,-0.18519713162511992,0.05131670194948601,2.0,806.5167662,-14.0,5.8176,3.350750573,1
cl18.77.1,0.0,0.0,-0.08830898549101292,0.0,6.0,-734.425035,5.0,-5.4684,-8.128588169,0
cl18.79.1,0.0,0.0,0.0,0.0,1.0,30.9616573,-6.0,0.3478,0.325710724,1
cl18.84.1,0.0,0.0,0.0,0.0,0.0,-36.09038798,-2.0,-5.0272,-1.047291495,0
cl18.94.1,0.0,0.0,-0.2525340714845411,0.2948043295829692,1.0,841.9672210000001,-1.0,2.8808,-0.184843495,1
cl18.95.1,0.425,-0.248,-1.0,-1.0,-1.0,-52.11206062,6.0,-0.1293,-2.1796491280000003,0
cl18.98.1,0.0,0.0,0.0,0.0,0.0,58.46845431,1.0,0.4395,0.0365584429999999,1
cl18.99.1,-0.9179999999999999,-0.5459999999999999,0.38926905215795843,-0.5,0.0,-495.1967322,-38.0,-4.1056,-12.57575772,0
cl18.101.1,0.0,0.0,-0.2493033316515648,0.6000000000000001,2.0,1810.341942,-1.0,1.475,1.893330722,1
cl18.105.1,0.0,0.0,0.1003084387143816,0.0,0.0,-64.52358479,4.0,-4.9064,-5.225339405,0
cl18.111.1,0.19800000000000006,0.10200000000000001,0.1597583822034592,-1.5,-1.0,236.9735426,0.0,0.1848,1.538091759,1
cl18.111.2,0.05299999999999999,-0.127,-0.5199646224674374,2.0,3.0,-54.30050899,30.0,0.0419,-1.191165575,0
cl18.115.1,0.436,0.36200000000000004,0.0035163643465355165,0.5,1.0,582.3897994,12.0,4.0365,9.621665447,1
cl18.116.1,0.0,0.0,0.2780477752231733,-0.5,-2.0,1255.992691,16.0,0.3914,2.163808261,0
cl18.118.1,3.585,1.2879999999999998,-0.2620495312906334,-1.7999999999999998,-1.0,208.6845382,13.0,-2.6111,2.357121628,1
cl18.118.2,-1.0299999999999998,-0.4969999999999999,0.48017737627830614,0.5,-3.0,264.4743842,-14.0,0.0698,-0.6408863220000001,0
cl18.119.1,0.10799999999999998,0.268,0.2642857142857143,-0.8999999999999999,-2.0,-16.43744516,-5.0,2.2447,-1.720910356,1
cl18.120.1,0.0,0.0,0.012211917882476692,0.0,2.0,-867.3719432,-6.0,-3.5146,-2.813990855,0
cl18.123.1,0.0,0.0,0.1313272572988294,0.0,-2.0,157.3979582,-1.0,1.6511,0.108309693,1
cl18.123.2,-0.496,-0.425,-0.2050119214101923,1.0,4.0,-247.3218932,0.0,-0.1635,-9.272943609,0
cl18.125.1,0.0,0.0,0.0322363349696237,0.0,-2.0,488.3805881,6.0,5.1491,3.2405301210000004,1
cl18.127.1,0.0,0.0,0.003952109337400506,0.0,1.0,-659.1107602999999,-19.0,-5.8242,-1.312391636,0
cl18.127.2,0.28800000000000003,-0.23099999999999998,-0.04673482648038829,-0.08696565534786738,-2.0,208.7143507,17.0,0.3819,-0.089259063,1
cl18.127.3,0.0,0.0,-0.1264955400785727,0.0,0.0,89.54452569,23.0,-2.5127,0.012938617,0
cl18.127.4,0.0,0.0,0.0858362593390315,0.08696565534786727,2.0,-95.49363665,-26.0,1.2224,0.3876526489999999,1
cl18.127.5,0.0,0.0,-0.1285034057941056,-0.08696565534786727,-2.0,-100.9557201,-12.0,-2.9299,-0.616535321,0
cl18.127.6,0.28800000000000003,-0.23099999999999998,-0.004893774830352693,-0.08696565534786738,-2.0,36.63561114,10.0,3.5745,0.308866047,1
cl18.128.1,0.0,0.0,0.002428429443939409,0.0,9.0,-1873.729905,17.0,-5.2448,-11.29772795,0
cl18.129.1,0.0,0.0,-0.09788879632941239,0.0,-4.0,-2546.104505,-28.0,-1.0581,-2.923979328,1
cl19.1.1,-0.14400000000000002,0.07,0.0559098217642157,-0.842857142857143,6.0,-2996.78396,-3.0,-3.305,-2.145287182,0
cl19.4.1,0.0,0.0,-0.0727272727272726,-0.3999999999999999,-3.0,78.55057421,-1.0,1.557,1.4060940480000002,1
cl19.11.1,-0.33,-0.42200000000000004,-0.1464517887180736,0.0,10.0,-1322.337815,5.0,-4.0365,-9.70950048,0
cl19.12.1,0.0,0.0,-0.0499383349385669,0.0,-13.0,832.626312,5.0,3.6676,0.661957825,1
cl19.12.2,0.0,0.0,0.00020651670675429779,0.0,2.0,-30.47933535,20.0,-1.379,-2.009655383,0
cl19.13.1,0.0,0.0,-0.46543764962677964,0.0,-5.0,-94.20216153,88.0,1.2553,1.317412262,1
cl19.15.1,0.0,0.0,-0.10109705336996139,0.0,4.0,176.7157982,-22.0,-2.267,-8.032008962,0
cl19.19.1,1.068,0.46,0.22275851288032308,0.0,-10.0,730.2758441000001,0.0,2.8718,8.798321214,1
cl19.21.1,0.0,0.0,0.0,0.0,-2.0,-11.38967139,22.0,-2.8284,-1.115733718,0
cl19.21.2,0.0,0.0,-0.057317263288518605,0.0,-1.0,385.6556446000001,-29.0,-0.0959,0.0903679969999999,1
cl19.22.1,0.0,0.0,-0.0254819210108358,0.0,3.0,-834.3464663999999,-38.0,-8.1057,-9.275974073,0
cl19.30.1,0.0,0.0,0.0,0.0,1.0,-384.3718068,-4.0,2.603,0.658546898,1
cl19.30.2,1.2469999999999999,0.865,0.7731152934363017,-2.0,27.0,-2588.3719730000003,-2.0,-4.2195,-11.12316327,0
cl19.32.1,-2.43,-0.937,-0.56535215562246,1.0,-1.0,3.357935179,2.0,1.432,0.312966647,1
cl19.33.1,-0.16499999999999998,0.29600000000000004,0.0727508662122445,0.3461032471872268,1.0,268.8273264,-19.0,1.5036,2.163664592,0
cl19.36.1,0.0,0.0,0.45238095238095233,-0.5,-3.0,86.90746825,27.0,4.5153,4.670307017,1
cl19.42.1,1.182,1.076,0.6428571428571429,-1.0,7.0,-621.8654524,-4.0,0.5106,-3.614292976,0
cl19.44.1,0.0,0.0,-0.1900152799571697,-0.5,-6.0,-1029.029743,-15.0,1.518,3.33477745,1
cl19.44.2,0.45999999999999996,-0.127,-0.008845661374520197,-0.3000000000000001,1.0,108.2834014,11.0,-1.2575,2.282325738,0
cl19.45.1,0.0,0.0,0.0,0.0,-2.0,284.6693651,17.0,-0.3483,4.919095382,1
cl19.50.1,0.0,0.0,-0.0856527888467965,0.0,1.0,-75.44294901,12.0,-4.4675,-3.383631555,0
cl19.52.1,0.0,0.0,0.0,0.0,0.0,36.16578176,-41.0,3.7409,1.465302745,1
cl19.54.1,0.0,0.0,0.0,0.0,1.0,-306.5893942,7.0,-2.1503,0.837998131,0
cl19.55.1,0.0,0.0,0.07187025868652591,-0.2,5.0,-3.76263771,1.0,0.7797,0.518359992,1
cl19.62.1,1.069,0.277,1.0,-1.0,0.0,-119.4758158,2.0,-4.2074,-7.025732538,0
cl19.64.1,0.0,0.0,-0.8337990087085703,0.5,5.0,-92.06383529,0.0,0.1718,-3.952169775,1
cl19.64.2,0.0,0.0,0.0,0.0,-3.0,27.6572447,-11.0,-1.6212,-0.6281762989999999,0
cl19.66.1,1.1800000000000002,0.702,0.0396465702999724,-0.2564945880212885,-1.0,27.6283446,3.0,-1.5306,-5.999790935,1
cl19.71.1,0.066,0.248,0.033084671790727216,0.0,1.0,-89.76399171,8.0,-1.926,-2.226944177,0
cl19.74.1,0.0,0.0,0.11849363970631899,0.0,-1.0,143.1673644,17.0,2.2168,3.43805264,1
cl19.75.1,0.0,0.0,-0.0417461487469187,0.0,4.0,1272.329835,23.0,-2.1790000000000003,-1.323853053,0
cl19.76.1,1.1600000000000001,0.9079999999999999,0.08148371700506951,-0.2999999999999998,-1.0,-164.1265768,7.0,3.9701,3.962533825,1
cl19.78.1,-0.14400000000000002,0.07,-0.413667461427346,-1.5,4.0,-185.1027708,0.0,-4.2688,-13.40084633,0
cl19.81.1,-0.425,0.248,1.0,1.0,1.0,151.7585809,2.0,-1.5296,1.410789188,1
cl19.83.1,0.0,0.0,0.0,0.0,3.0,217.8191262,0.0,-2.6077,-3.83658937,0
cl19.83.2,0.246,0.10900000000000001,0.5499999999999999,-1.0,-9.0,-3862.97465,-40.0,-0.2118,-0.1264651209999999,1
cl19.88.1,-0.431,0.0,0.22006114405800492,0.09999999999999998,0.0,105.3763845,-23.0,-3.8994,-2.981355458,0
cl19.89.1,0.0,0.0,-0.18712956304522682,0.0,3.0,-1055.595471,20.0,-1.114,-2.09067562,1
cl19.91.1,0.0,0.0,-0.0043358499048545,0.0,6.0,-1162.30173,8.0,-4.3721,-8.336465753999999,0
cl19.91.2,1.692,0.5710000000000001,-0.04665377358624588,-0.5999999999999999,-1.0,340.9221443,-8.0,-0.7094,2.205133887,1
cl19.93.1,0.34800000000000003,0.335,0.43797858592071437,-0.10000000000000009,1.0,-299.9273599,-3.0,-3.0106,-3.469982429,0
cl19.93.2,0.567,0.21899999999999997,-0.2802105873353385,-0.3999999999999999,-2.0,21.65363277,11.0,1.8538,0.904752473,1
cl19.97.1,0.0,0.0,0.0267222439362991,0.0,5.0,-305.083518,1.0,-0.9631,-4.860072958,0
cl19.105.1,0.7769999999999999,0.809,0.4721792006479076,-0.3999999999999999,-5.0,-71.0030723,4.0,-0.8362,0.614616049,1
cl19.109.1,0.536,0.132,-0.108294632278383,-0.8999999999999999,0.0,-35.84396973,5.0,-3.6928,-7.581644747,0
cl19.110.1,0.25599999999999995,-0.11599999999999999,-0.3599098175867821,0.7027312209025363,1.0,27.79579661,25.0,6.4128,-1.530520852,1
cl19.118.1,-1.1,-0.41800000000000004,-0.7803714192286753,1.0,3.0,-1184.468151,3.0,0.768,-1.315684123,0
cl19.119.1,0.0,0.0,0.1075188179446352,0.0,-11.0,-1725.0291510000002,-5.0,0.9505,3.92191957,1
cl19.120.1,0.0,0.0,0.44428510034808094,0.0,5.0,-1157.679795,10.0,-2.5298,-11.31309462,0
cl19.122.1,0.0,0.612,0.1318540872862649,0.20000000000000007,-1.0,598.1787512999999,3.0,0.2269,1.203529318,1
cl19.122.2,0.0,0.0,0.48143345756569816,0.0,1.0,-593.1088129,-26.0,-2.9263,-2.035752895,0
cl19.122.3,0.0,0.0,-0.005883037317644488,0.0,-1.0,92.9094947,27.0,1.8418,0.03742597,1
cl19.124.1,0.0,0.0,-0.3057858649448857,0.0,5.0,2410.365185,8.0,1.2941,-0.785259195,0
cl19.128.1,0.0,0.0,0.4399938299622244,0.0,-10.0,-1888.11006,-9.0,0.7312,3.263183108,1
cl19.129.1,0.0,0.0,-0.1429164569930078,0.5,-1.0,-326.2368361,1.0,-0.9243,-3.67579636,0
cl19.132.1,0.338,0.10800000000000001,0.02033036071610761,-0.10000000000000009,-1.0,147.4022732,-3.0,1.555,0.9939046,1
cl19.139.1,0.0,0.0,-0.07690472887383482,0.7970801375216431,2.0,-735.7426771,1.0,1.6198,0.6750789509999999,0
cl20.1.1,0.44299999999999995,0.335,0.6232902207197615,-0.5,-2.0,-5.317567341,15.0,0.4873,0.731827818,1
cl20.4.1,0.0,0.0,0.0351647070682796,0.0,0.0,-190.6766013,-6.0,0.2689999999999999,0.136986136,0
cl20.12.1,-0.316,0.12,0.5661661616660719,2.0,0.0,659.3964802,0.0,8.91,11.80044156,1
cl20.17.1,0.0,0.0,0.7657496632468483,1.0,-1.0,-1237.189295,1.0,-1.7466,-0.285793618,0
cl20.18.1,0.0,0.0,1.2342437403008453,-0.7891814893221081,2.0,-79.35004076,1.0,0.8354,1.196085283,1
cl20.25.1,0.16500000000000004,-0.28600000000000003,-0.026420286732473375,-0.20000000000000007,0.0,636.0500382,4.0,-0.3668,0.2309501839999999,0
cl20.27.1,0.0,0.0,0.0,0.0,2.0,1431.651434,21.0,1.2401,1.194746393,1
cl20.27.2,0.316,-0.12,-0.1547619047619047,-2.0,0.0,-1461.806823,7.0,-5.3553,-13.04921101,0
cl20.28.1,0.0,0.0,-0.8774489480882948,0.20000000000000007,2.0,14.03461778,-5.0,0.9114,0.956841454,1
cl20.37.1,0.0,0.0,-0.15125707643906758,0.0,2.0,-637.4367328,-23.0,1.056,-3.41400428,0
cl20.38.1,0.0,0.0,-0.2499999999999999,0.0,0.0,50.29279748,-20.0,4.0289,5.706286893,1
cl20.39.1,-0.436,-0.36200000000000004,-0.4440756286496714,-0.5,3.0,-293.9998302,1.0,-2.298,-7.602989772999999,0
cl20.40.1,1.6640000000000001,0.591,0.2761530448893887,-0.3999999999999999,0.0,146.9419642,-6.0,2.2109,2.379107264,1
cl20.41.1,0.601,0.827,0.7367816919633622,0.0,2.0,-312.9035054,3.0,-4.7846,-17.795468399999997,0
cl20.55.1,0.0,0.0,0.2812604569060524,-0.2,-1.0,-287.5439879,0.0,1.9419,1.593827114,1
cl20.56.1,0.0,0.0,-0.27936701440801803,0.1792173183318766,1.0,838.3218524,0.0,-0.7129,-1.410277267,0
cl20.60.1,0.0,0.0,-0.09758265326113053,0.0,-2.0,21.79108933,-2.0,0.3187,1.4793961480000002,1
cl20.65.1,-0.074,0.07300000000000001,0.2599471098639768,0.2,0.0,-393.0374561,2.0,1.7183,-0.850466687,0
cl20.69.1,0.0,0.0,-0.0901397879649828,0.0,-2.0,-1016.897675,-43.0,-0.2871,5.215186422,1
cl20.70.1,0.0,0.0,0.03191681025794013,0.0,0.0,-4083.097271,-5.0,-1.2479,1.147052868,0
cl20.77.1,0.0,0.0,0.07529280226445473,0.0,0.0,1202.981728,1.0,10.1936,8.26511225,1
cl20.78.1,0.0,0.0,0.10232279274849189,0.24806032762999675,0.0,-88.20514617,0.0,-3.1583,2.255216284,0
cl20.80.1,1.896,0.8859999999999999,0.088473489977994,0.8,0.0,2112.165432,-14.0,7.099,10.82409463,1
cl20.80.2,0.0,0.0,0.5236498405264207,0.0,0.0,-113.0322592,17.0,-0.317,-1.878352625,0
cl20.81.1,0.0,0.0,0.01934923182076209,0.0,0.0,-1709.072031,-4.0,0.1087,-2.771738327,1
cl20.84.1,-0.18500000000000003,-0.475,-0.45824581944174664,0.0,10.0,-2885.239844,3.0,-0.8352,-3.367827076,0
cl20.89.1,0.0,0.0,0.0789375057190234,0.06688592885535027,-1.0,65.32480189,2.0,2.7858,-1.363999713,1
cl20.91.1,0.0,0.0,-0.1965621990987243,0.0,2.0,-976.5147201,40.0,-3.4099,-5.511025279,0
cl20.95.1,0.0,0.0,0.0,0.0,-5.0,5518.099572,-1.0,3.03,6.86141075,1
cl20.95.2,0.0,0.0,-0.24658920745840418,0.1409075767701961,12.0,3524.128443,5.0,-2.254,2.258751757,0
cl20.95.3,0.0,0.0,-0.2318462180386083,0.2108425598975837,11.0,-3463.094839,-7.0,-1.7199,-2.233953779,1
cl20.99.1,-0.28800000000000003,0.23099999999999998,0.7619047619047621,0.5,-1.0,-67.76437747,11.0,-0.8664,1.018925964,0
cl20.115.1,0.0,0.0,0.4613191777614686,-0.20000000000000007,0.0,-19.2350479,0.0,1.9386,0.192698559,1
